date,de_price,ro_price
2021-09-24,112.40083333333332,123.10208333333333
2021-09-25,130.37791666666666,139.09083333333334
2021-09-26,124.67875,132.31625
2021-09-27,141.54416666666665,157.08291666666665
2021-09-28,156.18041666666667,158.70125
2021-09-29,129.31958333333333,148.49208333333334
2021-09-30,113.64875,161.18291666666667
2021-10-01,102.78291666666667,143.76583333333335
2021-10-02,94.87416666666667,139.025
2021-10-03,47.01916666666667,78.94291666666666
2021-10-04,161.8175,194.47625000000002
2021-10-05,156.47541666666666,164.64958333333334
2021-10-06,199.03583333333333,142.63916666666668
2021-10-07,295.4475,183.36958333333334
2021-10-08,200.33,189.53041666666664
2021-10-09,139.87041666666667,173.02916666666667
2021-10-10,145.29916666666665,193.40333333333334
2021-10-11,163.86458333333334,207.09416666666667
2021-10-12,171.96166666666667,224.26791666666668
2021-10-13,187.18375,184.94208333333333
2021-10-14,161.36125,214.38250000000002
2021-10-15,122.04708333333333,203.28041666666664
2021-10-16,155.16416666666666,209.57666666666668
2021-10-17,142.89875,182.60708333333332
2021-10-18,189.19500000000002,252.05916666666667
2021-10-19,145.13375,245.25708333333333
2021-10-20,61.784166666666664,255.10208333333333
2021-10-21,64.15583333333333,212.25625
2021-10-22,72.63666666666667,229.52916666666667
2021-10-23,143.74041666666668,192.13125
2021-10-24,96.03750000000001,158.7425
2021-10-25,177.20416666666665,213.45583333333335
2021-10-26,174.91083333333333,235.93791666666667
2021-10-27,147.24583333333334,221.47166666666666
2021-10-28,150.22375,213.67499999999998
2021-10-29,111.65249999999999,191.42416666666668
2021-10-30,82.8925,167.775
2021-10-31,61.598749999999995,144.24041666666668
2021-11-01,99.06041666666665,205.92791666666665
2021-11-02,204.17875,199.67375
2021-11-03,193.9175,193.8658333333333
2021-11-04,169.77833333333334,190.78958333333333
2021-11-05,158.90833333333333,179.47125000000003
2021-11-06,73.65833333333333,146.20791666666665
2021-11-07,37.435,137.70541666666665
2021-11-08,181.48083333333332,207.36166666666668
2021-11-09,160.66666666666666,203.3479166666667
2021-11-10,179.35500000000002,195.86249999999998
2021-11-11,190.41375000000002,202.00333333333333
2021-11-12,164.03291666666667,223.12249999999997
2021-11-13,160.46958333333333,202.16750000000002
2021-11-14,168.50875,187.66083333333333
2021-11-15,228.65,226.06208333333333
2021-11-16,237.94625,230.64208333333332
2021-11-17,176.68625,249.21833333333333
2021-11-18,138.725,251.88791666666668
2021-11-19,133.10041666666666,222.71958333333336
2021-11-20,108.78416666666668,207.74416666666664
2021-11-21,149.13750000000002,207.2770833333333
2021-11-22,232.85541666666666,260.585
2021-11-23,242.77291666666667,269.7320833333333
2021-11-24,274.30041666666665,283.265
2021-11-25,241.48874999999998,282.0154166666667
2021-11-26,187.31833333333336,214.37166666666667
2021-11-27,205.5583333333333,194.02958333333333
2021-11-28,199.55916666666667,179.39458333333334
2021-11-29,264.23291666666665,229.29916666666668
2021-11-30,124.39541666666666,193.00375
2021-12-01,87.24291666666666,199.21208333333334
2021-12-02,199.91375000000002,245.1604166666667
2021-12-03,148.76833333333335,221.02374999999998
2021-12-04,194.69791666666666,213.0925
2021-12-05,162.29666666666665,178.75708333333333
2021-12-06,262.63916666666665,250.57458333333332
2021-12-07,214.26916666666668,234.8375
2021-12-08,188.4025,221.69458333333333
2021-12-09,278.2291666666667,267.9691666666667
2021-12-10,240.74458333333334,223.66791666666666
2021-12-11,233.81125,198.81333333333336
2021-12-12,185.1029166666667,159.06958333333333
2021-12-13,264.7320833333333,254.76250000000002
2021-12-14,297.6825,260.06625
2021-12-15,295.65833333333336,238.11125
2021-12-16,346.30583333333334,309.7633333333333
2021-12-17,339.00916666666666,309.76375
2021-12-18,250.04999999999998,245.78583333333333
2021-12-19,122.85041666666666,219.12375
2021-12-20,336.56416666666667,324.355
2021-12-21,435.08958333333334,401.2754166666667
2021-12-22,414.80791666666664,426.2054166666667
2021-12-23,292.28249999999997,343.70958333333334
2021-12-24,199.13333333333333,182.74375
2021-12-25,198.21416666666667,132.29625000000001
2021-12-26,169.01583333333335,168.02416666666667
2021-12-27,147.93666666666667,149.98708333333335
2021-12-28,105.795,176.33583333333334
2021-12-29,153.97916666666666,155.2675
2021-12-30,70.455,128.04041666666666
2021-12-31,13.975416666666666,94.94416666666666
2022-01-01,82.87125,71.55958333333334
2022-01-02,44.98833333333334,86.06958333333334
2022-01-03,80.415,101.72208333333333
2022-01-04,153.98375000000001,155.89083333333335
2022-01-05,107.64083333333333,129.06625
2022-01-06,195.30875,200.5666666666667
2022-01-07,168.64958333333334,187.04375000000002
2022-01-08,162.6,170.36499999999998
2022-01-09,151.1925,177.07791666666665
2022-01-10,262.13625,190.64041666666665
2022-01-11,254.8395833333333,174.13166666666666
2022-01-12,232.33583333333334,195.35791666666668
2022-01-13,177.94375,208.20333333333335
2022-01-14,183.01083333333335,202.2275
2022-01-15,216.15791666666667,181.14416666666668
2022-01-16,126.93541666666665,194.5533333333333
2022-01-17,133.93375,195.21
2022-01-18,235.03958333333333,199.54166666666666
2022-01-19,168.88958333333332,217.97125000000003
2022-01-20,118.90958333333333,191.11333333333334
2022-01-21,159.45250000000001,218.31875
2022-01-22,177.76208333333332,192.95458333333332
2022-01-23,194.17999999999998,193.05458333333334
2022-01-24,247.29791666666665,235.04666666666665
2022-01-25,297.02125,292.84625
2022-01-26,231.73208333333332,293.375
2022-01-27,118.64833333333333,258.03249999999997
2022-01-28,176.35708333333332,242.7175
2022-01-29,86.79791666666667,235.48625
2022-01-30,60.29458333333333,148.88041666666666
2022-01-31,196.7854166666667,216.52916666666667
2022-02-01,145.055,226.35833333333335
2022-02-02,145.28083333333333,250.48958333333334
2022-02-03,192.79666666666665,215.32041666666666
2022-02-04,130.71208333333334,231.55875
2022-02-05,85.20291666666667,225.06958333333333
2022-02-06,53.1875,185.04250000000002
2022-02-07,88.9225,188.62375
2022-02-08,137.52124999999998,162.50041666666667
2022-02-09,169.44916666666666,213.22375
2022-02-10,191.9675,214.82208333333335
2022-02-11,185.24291666666667,211.59333333333333
2022-02-12,138.55708333333334,170.2125
2022-02-13,81.84791666666666,152.25666666666666
2022-02-14,104.97874999999999,223.32125
2022-02-15,154.25416666666666,209.56541666666666
2022-02-16,114.17958333333333,206.89416666666668
2022-02-17,70.86749999999999,176.93166666666664
2022-02-18,117.72208333333333,150.96041666666667
2022-02-19,40.892916666666665,144.73541666666668
2022-02-20,63.37916666666666,124.63708333333334
2022-02-21,78.71875,140.82625
2022-02-22,122.90125,146.22458333333333
2022-02-23,131.47541666666666,180.76375
2022-02-24,122.54208333333334,177.08541666666667
2022-02-25,122.26208333333334,218.4154166666667
2022-02-26,227.33249999999998,207.03958333333333
2022-02-27,181.6475,152.79916666666665
2022-02-28,206.87041666666667,163.83833333333334
2022-03-01,245.89583333333334,224.43166666666664
2022-03-02,282.1145833333333,267.40541666666667
2022-03-03,339.02916666666664,300.1020833333333
2022-03-04,359.3108333333333,385.07874999999996
2022-03-05,345.51666666666665,350.18833333333333
2022-03-06,340.25416666666666,327.6166666666667
2022-03-07,413.37041666666664,439.53375
2022-03-08,486.49083333333334,539.2491666666666
2022-03-09,442.9183333333333,436.55333333333334
2022-03-10,268.27375,315.52916666666664
2022-03-11,79.60458333333334,298.46583333333336
2022-03-12,128.04875,262.43125000000003
2022-03-13,117.00625000000001,272.15458333333333
2022-03-14,283.2325,333.4266666666667
2022-03-15,300.7245833333333,317.99083333333334
2022-03-16,241.29083333333332,282.87916666666666
2022-03-17,227.31625,243.31291666666667
2022-03-18,228.635,231.5220833333333
2022-03-19,126.25916666666666,232.09625000000003
2022-03-20,50.298750000000005,122.45791666666668
2022-03-21,210.28875000000002,227.46791666666664
2022-03-22,236.17125,216.0225
2022-03-23,236.43458333333334,234.22208333333333
2022-03-24,240.05958333333334,233.57666666666668
2022-03-25,243.27374999999998,231.63208333333333
2022-03-26,189.51250000000002,191.55708333333334
2022-03-27,198.61249999999998,140.06333333333333
2022-03-28,222.90291666666667,223.93958333333333
2022-03-29,251.92958333333334,242.62041666666667
2022-03-30,268.65291666666667,219.80375
2022-03-31,201.12375,153.65958333333333
2022-04-01,161.20000000000002,103.3625
2022-04-02,172.86749999999998,122.44125000000001
2022-04-03,165.31458333333333,91.40083333333332
2022-04-04,68.78875000000001,232.3345833333333
2022-04-05,191.33,210.20375
2022-04-06,116.66291666666666,169.79416666666665
2022-04-07,68.41541666666667,169.26125
2022-04-08,130.31833333333333,161.1825
2022-04-09,54.29416666666666,128.80208333333334
2022-04-10,85.91416666666667,79.41916666666667
2022-04-11,224.21124999999998,183.86249999999998
2022-04-12,182.33708333333334,197.68458333333334
2022-04-13,227.21,178.80875
2022-04-14,226.59541666666667,219.02374999999998
2022-04-15,191.34666666666666,191.59875
2022-04-16,146.1175,159.15375
2022-04-17,103.68458333333332,86.5825
2022-04-18,129.44291666666666,149.26416666666668
2022-04-19,212.27833333333334,244.47666666666666
2022-04-20,202.74625,240.595
2022-04-21,199.77666666666667,209.69166666666663
2022-04-22,167.14958333333334,157.70874999999998
2022-04-23,91.09041666666667,135.16125
2022-04-24,115.8275,131.41666666666666
2022-04-25,225.49833333333333,187.76791666666668
2022-04-26,237.93499999999997,239.795
2022-04-27,222.7025,223.76916666666668
2022-04-28,229.845,230.05291666666668
2022-04-29,227.38625000000002,220.97958333333335
2022-04-30,201.7675,188.34875
2022-05-01,194.7675,185.78
2022-05-02,217.36666666666667,205.0875
2022-05-03,219.79833333333332,220.01
2022-05-04,232.4416666666667,234.34875
2022-05-05,234.51791666666668,234.2854166666667
2022-05-06,225.67708333333334,223.51
2022-05-07,199.73416666666665,193.43041666666667
2022-05-08,172.10458333333335,174.2541666666667
2022-05-09,217.38250000000002,241.70333333333335
2022-05-10,182.39916666666667,211.02958333333333
2022-05-11,154.715,266.66291666666666
2022-05-12,174.02791666666667,218.55999999999997
2022-05-13,165.74416666666667,194.03583333333333
2022-05-14,155.95208333333332,176.53791666666666
2022-05-15,146.44083333333333,154.53041666666667
2022-05-16,213.66958333333332,242.65541666666664
2022-05-17,225.54208333333335,235.4958333333333
2022-05-18,206.45333333333335,172.73916666666665
2022-05-19,211.85541666666666,195.85166666666666
2022-05-20,203.08333333333334,207.04666666666665
2022-05-21,107.80083333333334,151.16833333333332
2022-05-22,164.96875,166.04041666666666
2022-05-23,181.24041666666665,209.10625000000002
2022-05-24,171.10625000000002,205.1575
2022-05-25,171.00791666666666,187.905
2022-05-26,64.56041666666667,199.57666666666668
2022-05-27,41.92208333333333,205.0845833333333
2022-05-28,48.74458333333334,176.65
2022-05-29,160.30291666666668,143.1975
2022-05-30,225.38,218.45833333333334
2022-05-31,211.98416666666665,220.69333333333336
2022-06-01,212.73041666666666,225.6520833333333
2022-06-02,187.8166666666667,194.15125
2022-06-03,184.67208333333335,188.54541666666668
2022-06-04,161.61708333333334,178.7266666666667
2022-06-05,136.22416666666666,141.9154166666667
2022-06-06,96.48708333333333,183.5858333333333
2022-06-07,185.3791666666667,230.99208333333334
2022-06-08,190.58291666666665,224.70749999999998
2022-06-09,185.78083333333333,205.93708333333333
2022-06-10,186.67708333333334,192.34
2022-06-11,133.48125000000002,156.9475
2022-06-12,116.00541666666668,118.95
2022-06-13,165.58583333333334,182.92875
2022-06-14,196.82666666666668,210.20541666666668
2022-06-15,214.85958333333335,227.46041666666667
2022-06-16,205.83624999999998,240.0925
2022-06-17,251.93125,258.44125
2022-06-18,192.65166666666667,203.54250000000002
2022-06-19,157.29958333333335,169.41
2022-06-20,269.3183333333333,281.58
2022-06-21,289.9941666666667,265.86375000000004
2022-06-22,323.5725,282.10166666666663
2022-06-23,290.49833333333333,289.79041666666666
2022-06-24,276.84250000000003,212.81541666666666
2022-06-25,242.58833333333334,256.8491666666667
2022-06-26,202.04916666666668,251.11541666666668
2022-06-27,315.7808333333333,329.9745833333333
2022-06-28,331.4241666666667,359.905
2022-06-29,316.43,299.94374999999997
2022-06-30,324.51708333333335,350.1045833333333
2022-07-01,314.6408333333333,354.75875
2022-07-02,217.56041666666667,239.28583333333333
2022-07-03,203.83249999999998,228.61875
2022-07-04,297.295,387.37583333333333
2022-07-05,317.60083333333336,346.6575
2022-07-06,295.86083333333335,366.9820833333333
2022-07-07,211.03666666666666,325.3016666666667
2022-07-08,304.6379166666667,292.03249999999997
2022-07-09,127.01125,156.79125
2022-07-10,134.81541666666666,126.62333333333333
2022-07-11,378.7191666666667,374.5729166666667
2022-07-12,379.18625,396.83500000000004
2022-07-13,352.02708333333334,353.00708333333336
2022-07-14,362.85999999999996,414.1666666666667
2022-07-15,332.62333333333333,397.28999999999996
2022-07-16,166.31166666666667,268.2758333333333
2022-07-17,229.665,230.6025
2022-07-18,398.2816666666667,418.50416666666666
2022-07-19,386.2029166666667,462.6329166666667
2022-07-20,339.1408333333333,452.7416666666666
2022-07-21,398.48583333333335,384.84708333333333
2022-07-22,379.21958333333333,445.12916666666666
2022-07-23,325.955,361.5995833333333
2022-07-24,254.40583333333333,308.57875
2022-07-25,310.78000000000003,533.8154166666667
2022-07-26,321.14708333333334,512.48625
2022-07-27,427.9295833333333,519.0325
2022-07-28,470.9791666666667,512.5395833333333
2022-07-29,440.5325,494.6233333333334
2022-07-30,376.33125,404.60083333333336
2022-07-31,318.06166666666667,316.35833333333335
2022-08-01,428.87000000000006,434.68666666666667
2022-08-02,377.2183333333333,442.4470833333333
2022-08-03,389.5158333333333,403.3533333333333
2022-08-04,409.9795833333333,393.78
2022-08-05,376.66833333333335,431.0820833333333
2022-08-06,266.88958333333335,341.9391666666666
2022-08-07,217.87958333333333,215.0041666666667
2022-08-08,361.5491666666667,357.9941666666667
2022-08-09,342.9683333333333,358.97875
2022-08-10,336.1616666666667,337.2079166666667
2022-08-11,377.19374999999997,389.69374999999997
2022-08-12,436.8333333333333,452.45250000000004
2022-08-13,377.1433333333334,406.34375
2022-08-14,327.2316666666666,364.12625
2022-08-15,433.2625,427.9379166666667
2022-08-16,495.4558333333334,501.31749999999994
2022-08-17,551.7858333333334,553.73
2022-08-18,562.6725,562.2624999999999
2022-08-19,516.53125,509.84
2022-08-20,449.6041666666667,460.51416666666665
2022-08-21,371.2320833333333,405.62916666666666
2022-08-22,566.8579166666667,565.2833333333333
2022-08-23,608.3391666666666,619.5929166666666
2022-08-24,621.2716666666666,628.15
2022-08-25,605.2095833333334,597.9229166666667
2022-08-26,705.3633333333333,715.05625
2022-08-27,597.30125,643.4783333333334
2022-08-28,403.47291666666666,548.2716666666666
2022-08-29,661.6425,733.715
2022-08-30,653.6625,734.6395833333332
2022-08-31,601.1716666666667,678.3125
2022-09-01,567.0170833333333,586.3991666666667
2022-09-02,405.60083333333336,448.94416666666666
2022-09-03,285.24666666666667,355.74875
2022-09-04,245.80416666666667,315.27958333333333
2022-09-05,360.8933333333334,462.66375
2022-09-06,426.74916666666667,527.4958333333333
2022-09-07,464.5808333333334,426.01916666666665
2022-09-08,430.52791666666667,373.6575
2022-09-09,354.93875,315.2033333333333
2022-09-10,406.25874999999996,406.25874999999996
2022-09-11,387.1579166666667,386.5545833333333
2022-09-12,405.42333333333335,435.9291666666666
2022-09-13,393.81,450.1541666666667
2022-09-14,458.1408333333333,444.47
2022-09-15,353.36291666666665,358.8333333333333
2022-09-16,193.96875,356.71416666666664
2022-09-17,63.80083333333334,257.51875
2022-09-18,83.23041666666667,133.22
2022-09-19,275.8933333333333,290.8979166666667
2022-09-20,367.0920833333333,371.9475
2022-09-21,384.21541666666667,386.36875000000003
2022-09-22,386.2366666666667,397.185
2022-09-23,370.3845833333333,393.7870833333333
2022-09-24,341.80625000000003,369.34708333333333
2022-09-25,273.58583333333337,275.83625
2022-09-26,243.5320833333333,336.0495833333333
2022-09-27,319.0004166666667,354.9975
2022-09-28,390.60583333333335,363.9504166666666
2022-09-29,417.03625000000005,397.37958333333336
2022-09-30,292.2554166666667,358.74583333333334
2022-10-01,82.84458333333333,247.22958333333335
2022-10-02,116.67500000000001,138.89708333333334
2022-10-03,218.48208333333332,254.33541666666667
2022-10-04,240.02625,313.01458333333335
2022-10-05,93.10541666666667,280.30041666666665
2022-10-06,114.25833333333333,225.19208333333333
2022-10-07,160.625,217.38791666666665
2022-10-08,152.21958333333333,232.45208333333335
2022-10-09,135.43666666666667,166.77833333333334
2022-10-10,169.9675,231.03416666666666
2022-10-11,265.26875,360.03
2022-10-12,281.2808333333333,288.41749999999996
2022-10-13,258.3833333333333,297.56083333333333
2022-10-14,257.0975,257.1516666666667
2022-10-15,147.41291666666666,187.81875
2022-10-16,99.95583333333333,144.89124999999999
2022-10-17,154.04916666666665,193.68875
2022-10-18,182.31916666666666,213.88
2022-10-19,167.85458333333335,174.76166666666666
2022-10-20,140.54833333333332,180.5525
2022-10-21,164.51583333333335,188.7725
2022-10-22,137.11208333333335,145.39000000000001
2022-10-23,91.28458333333333,183.61291666666668
2022-10-24,80.81916666666667,228.00541666666666
2022-10-25,108.79166666666667,151.38708333333332
2022-10-26,121.35541666666666,184.24458333333334
2022-10-27,124.17416666666666,178.1783333333333
2022-10-28,105.94875,136.87291666666667
2022-10-29,101.78875,109.7
2022-10-30,118.3125,109.71291666666667
2022-10-31,143.19208333333333,165.04125
2022-11-01,67.78291666666667,155.77333333333334
2022-11-02,72.83874999999999,214.06958333333333
2022-11-03,103.52208333333334,185.13541666666666
2022-11-04,181.14041666666665,183.77083333333334
2022-11-05,128.42291666666668,136.57708333333332
2022-11-06,48.687083333333334,123.66208333333333
2022-11-07,79.32416666666667,219.58
2022-11-08,95.02291666666667,189.64416666666668
2022-11-09,128.39041666666665,205.70833333333334
2022-11-10,135.40541666666667,243.2675
2022-11-11,128.17416666666665,203.88958333333335
2022-11-12,163.56208333333333,181.70833333333334
2022-11-13,142.01708333333332,169.70291666666665
2022-11-14,162.30458333333334,209.00541666666666
2022-11-15,174.9125,257.84541666666667
2022-11-16,142.45583333333335,272.1225
2022-11-17,102.60833333333333,247.2891666666667
2022-11-18,172.34375,237.24541666666667
2022-11-19,200.96541666666667,192.8166666666667
2022-11-20,207.725,198.77416666666667
2022-11-21,252.74916666666664,244.995
2022-11-22,205.51291666666668,210.7225
2022-11-23,177.51125000000002,210.5583333333333
2022-11-24,239.365,267.18125000000003
2022-11-25,258.98833333333334,258.8616666666667
2022-11-26,236.3445833333333,235.65833333333333
2022-11-27,145.99666666666667,176.68666666666664
2022-11-28,297.5808333333334,305.24333333333334
2022-11-29,372.3329166666667,361.2008333333333
2022-11-30,393.85249999999996,377.35875000000004
2022-12-01,394.94958333333335,335.60375
2022-12-02,336.36083333333335,387.47291666666666
2022-12-03,281.61,299.5208333333333
2022-12-04,267.44083333333333,272.8129166666667
2022-12-05,345.13166666666666,341.1695833333333
2022-12-06,385.04791666666665,395.21208333333334
2022-12-07,325.74083333333334,362.47499999999997
2022-12-08,389.50458333333336,376.375
2022-12-09,410.145,343.89875
2022-12-10,354.14958333333334,309.5075
2022-12-11,325.91249999999997,205.54916666666668
2022-12-12,435.01500000000004,435.8979166666666
2022-12-13,443.1716666666667,393.22
2022-12-14,444.925,442.8908333333334
2022-12-15,396.80833333333334,392.5808333333334
2022-12-16,410.7970833333334,288.2316666666667
2022-12-17,264.4845833333333,212.92791666666668
2022-12-18,187.41916666666668,171.5533333333333
2022-12-19,191.43125,200.44125
2022-12-20,188.90166666666667,216.50416666666663
2022-12-21,213.63333333333333,223.1208333333333
2022-12-22,192.21291666666664,202.68666666666664
2022-12-23,183.07541666666668,181.0975
2022-12-24,113.495,114.71791666666667
2022-12-25,103.09541666666667,98.69916666666667
2022-12-26,39.410000000000004,47.00125
2022-12-27,92.43916666666667,96.43374999999999
2022-12-28,44.17666666666667,143.8033333333333
2022-12-29,14.08625,94.65333333333332
2022-12-30,14.15875,53.96875
2022-12-31,-1.0062499999999999,35.16416666666667
2023-01-01,17.541666666666668,19.814583333333335
2023-01-02,126.82416666666666,127.45791666666666
2023-01-03,143.90791666666667,148.17375
2023-01-04,55.57333333333333,189.75583333333336
2023-01-05,111.92041666666665,137.22708333333333
2023-01-06,117.05416666666667,127.51916666666666
2023-01-07,85.21625,169.34041666666667
2023-01-08,71.61666666666666,99.48166666666667
2023-01-09,130.57874999999999,140.73541666666668
2023-01-10,118.92125,134.45041666666665
2023-01-11,84.70083333333334,150.47666666666666
2023-01-12,71.27458333333333,185.03666666666666
2023-01-13,66.35208333333334,195.3395833333333
2023-01-14,28.438333333333333,182.59625000000003
2023-01-15,11.595416666666667,97.39416666666666
2023-01-16,130.34166666666667,131.0875
2023-01-17,134.59208333333333,116.98583333333333
2023-01-18,143.28458333333333,80.92958333333333
2023-01-19,149.68708333333333,53.06041666666667
2023-01-20,180.54458333333332,97.49083333333334
2023-01-21,143.70291666666665,109.93416666666667
2023-01-22,152.04083333333332,129.56083333333333
2023-01-23,203.39625,158.17833333333334
2023-01-24,202.03958333333333,156.895
2023-01-25,181.77666666666667,161.44166666666666
2023-01-26,167.04375000000002,169.17875
2023-01-27,168.96541666666667,148.665
2023-01-28,145.32166666666666,126.40916666666668
2023-01-29,119.01083333333334,130.63
2023-01-30,76.25583333333334,197.605
2023-01-31,116.73541666666667,152.3575
2023-02-01,92.84291666666667,157.05916666666667
2023-02-02,137.56333333333333,152.3375
2023-02-03,102.23833333333333,150.13125
2023-02-04,147.5175,143.53708333333333
2023-02-05,131.76208333333332,109.13
2023-02-06,172.9958333333333,161.50958333333332
2023-02-07,173.51708333333332,163.4375
2023-02-08,150.00083333333333,156.72041666666667
2023-02-09,133.09166666666667,158.43458333333334
2023-02-10,124.55624999999999,163.75375
2023-02-11,107.9275,143.60333333333332
2023-02-12,136.63291666666666,140.1675
2023-02-13,163.41791666666668,171.22166666666666
2023-02-14,154.45916666666668,160.08916666666667
2023-02-15,142.60666666666665,166.86708333333334
2023-02-16,136.4475,171.89041666666665
2023-02-17,77.90291666666667,170.34333333333333
2023-02-18,98.04375,108.55166666666666
2023-02-19,112.79708333333333,107.40166666666666
2023-02-20,60.23500000000001,122.22791666666667
2023-02-21,126.17083333333333,118.89625000000001
2023-02-22,148.43041666666667,150.34833333333333
2023-02-23,146.07874999999999,148.92583333333332
2023-02-24,116.50541666666668,134.20916666666668
2023-02-25,89.95041666666667,87.62708333333335
2023-02-26,110.50708333333334,72.87625
2023-02-27,152.74,148.03333333333333
2023-02-28,148.00666666666666,152.43333333333334
2023-03-01,142.66583333333332,153.64374999999998
2023-03-02,144.91,158.28416666666666
2023-03-03,135.42916666666667,147.67083333333332
2023-03-04,107.44083333333333,119.65041666666667
2023-03-05,122.97708333333333,120.44
2023-03-06,149.08791666666667,141.70375
2023-03-07,107.54458333333334,132.08875
2023-03-08,138.86375,126.11916666666667
2023-03-09,126.75041666666665,108.29208333333334
2023-03-10,114.2525,102.96708333333333
2023-03-11,100.72125,99.09708333333333
2023-03-12,92.40666666666668,95.22666666666667
2023-03-13,35.62166666666666,81.03791666666667
2023-03-14,75.4825,87.72000000000001
2023-03-15,128.21416666666667,126.64041666666667
2023-03-16,102.70208333333333,109.94958333333334
2023-03-17,94.76,93.21750000000002
2023-03-18,109.49083333333334,109.35916666666667
2023-03-19,112.57416666666667,112.36708333333333
2023-03-20,125.03916666666667,126.00666666666666
2023-03-21,113.23041666666666,122.79041666666666
2023-03-22,79.8025,124.75875
2023-03-23,74.17083333333333,114.10125
2023-03-24,51.45666666666667,90.10416666666667
2023-03-25,15.68125,26.42833333333333
2023-03-26,73.91,52.43666666666667
2023-03-27,91.14458333333333,74.49249999999999
2023-03-28,114.47000000000001,81.52416666666666
2023-03-29,115.67791666666666,115.27
2023-03-30,79.69375000000001,107.10125
2023-03-31,98.26291666666667,100.76625
2023-04-01,55.0975,60.50416666666666
2023-04-02,70.92083333333333,70.59583333333333
2023-04-03,114.99125,114.91416666666667
2023-04-04,133.10791666666668,114.58208333333333
2023-04-05,141.55041666666668,120.09125
2023-04-06,121.75875,124.255
2023-04-07,110.23666666666666,121.32958333333333
2023-04-08,117.23833333333333,119.13833333333334
2023-04-09,102.30624999999999,102.30624999999999
2023-04-10,32.57375,70.68958333333333
2023-04-11,67.54333333333334,101.23458333333333
2023-04-12,107.62958333333334,112.27833333333332
2023-04-13,110.4375,125.82208333333334
2023-04-14,129.00458333333333,94.88
2023-04-15,105.92791666666666,105.34041666666667
2023-04-16,110.55166666666668,89.0075
2023-04-17,123.46458333333334,78.40333333333334
2023-04-18,107.91125,114.40458333333333
2023-04-19,87.295,122.88125000000001
2023-04-20,111.52958333333333,114.15583333333335
2023-04-21,89.63875,105.95541666666666
2023-04-22,84.80791666666666,86.64625000000001
2023-04-23,84.50375,46.63999999999999
2023-04-24,105.45333333333333,94.19041666666668
2023-04-25,100.87333333333333,93.96083333333333
2023-04-26,111.51125,104.45916666666666
2023-04-27,111.55666666666667,73.5925
2023-04-28,107.21791666666667,75.06583333333333
2023-04-29,99.23875,98.96208333333334
2023-04-30,69.09625,69.43916666666667
2023-05-01,86.4775,71.99833333333333
2023-05-02,107.19291666666668,107.35374999999999
2023-05-03,107.17750000000001,104.88291666666667
2023-05-04,96.58,104.01208333333334
2023-05-05,97.42625,97.52958333333333
2023-05-06,88.37833333333333,88.61583333333334
2023-05-07,66.60875,69.07375
2023-05-08,96.94041666666668,99.01916666666666
2023-05-09,94.69458333333334,100.80916666666667
2023-05-10,108.39791666666667,118.74833333333333
2023-05-11,115.80791666666666,123.95666666666666
2023-05-12,101.165,106.68708333333335
2023-05-13,78.1725,79.38625
2023-05-14,73.09,71.82791666666667
2023-05-15,110.7325,116.57791666666667
2023-05-16,79.12791666666666,98.68166666666667
2023-05-17,80.62125,96.17750000000001
2023-05-18,85.87083333333334,102.56666666666666
2023-05-19,86.30624999999999,73.58375
2023-05-20,44.288333333333334,43.379999999999995
2023-05-21,31.635416666666668,31.363333333333333
2023-05-22,97.39999999999999,97.13958333333333
2023-05-23,72.33083333333333,93.90666666666665
2023-05-24,103.81375000000001,102.99791666666668
2023-05-25,80.33541666666666,85.49208333333333
2023-05-26,70.34708333333333,74.005
2023-05-27,62.58291666666667,62.87958333333333
2023-05-28,24.138333333333335,37.62791666666667
2023-05-29,22.825,56.19375
2023-05-30,88.65625,93.19791666666667
2023-05-31,71.91583333333334,89.25333333333333
2023-06-01,73.08958333333334,76.61749999999999
2023-06-02,81.11083333333333,79.78791666666667
2023-06-03,55.982499999999995,56.215
2023-06-04,49.41416666666667,51.83416666666667
2023-06-05,91.165,89.45833333333333
2023-06-06,99.13041666666668,86.81041666666665
2023-06-07,100.9225,93.76041666666667
2023-06-08,84.58083333333333,83.86375
2023-06-09,86.20166666666667,86.05708333333332
2023-06-10,53.03208333333333,57.719166666666666
2023-06-11,43.10375,46.50583333333333
2023-06-12,96.08541666666666,90.39916666666666
2023-06-13,90.57166666666666,95.89416666666666
2023-06-14,103.97833333333334,105.38499999999999
2023-06-15,121.88708333333334,109.52291666666667
2023-06-16,127.76291666666667,112.66791666666666
2023-06-17,104.2625,100.31791666666668
2023-06-18,90.80583333333334,58.722500000000004
2023-06-19,118.56333333333333,59.45291666666666
2023-06-20,121.08833333333332,56.252916666666664
2023-06-21,124.55166666666666,103.56083333333333
2023-06-22,123.31666666666666,82.34583333333333
2023-06-23,107.57541666666667,100.22208333333333
2023-06-24,82.10875,79.99041666666666
2023-06-25,75.21916666666667,72.84291666666667
2023-06-26,96.96,95.705
2023-06-27,100.84875,87.93124999999999
2023-06-28,114.21791666666667,107.19458333333334
2023-06-29,117.6425,117.3125
2023-06-30,110.01208333333334,112.76041666666667
2023-07-01,58.12166666666667,64.81875000000001
2023-07-02,-50.12583333333333,26.844166666666666
2023-07-03,56.04458333333333,102.78916666666667
2023-07-04,87.5175,114.96958333333333
2023-07-05,67.33624999999999,107.09416666666668
2023-07-06,108.96541666666667,109.99416666666667
